-0.021972147624000016,-0.034989985710000004,-0.013675562540999997,0.020741370872000009,0.032458270037999948,0.017595277008999988,-0.0015766285083999992,0.022664034808,combined.csv,1186,1.0
-0.020378621418999932,-0.029513662829999898,-0.0096768697110000135,0.021547133834000087,0.029687047892000051,0.011029787417000003,-0.002677182798099996,0.038484502721000013,combined.csv,1188,1.0
0.0042119344079999399,0.0099725793899998472,0.0059624989820000196,-0.0014093045840000151,-0.0066856101700001336,-0.009250019215000016,-0.0010476571542000004,0.015060071591999957,combined.csv,1190,1.0
0.019335372360000047,0.036113315160000159,0.017596562702999974,-0.014859870628000094,-0.028293538976999932,-0.025911147506000098,-0.0007857428656999968,0.012305747138000034,combined.csv,1192,1.0
0.037893450701000031,0.068561299641999973,0.032503636677999992,-0.032786489415999931,-0.052642751623000028,-0.048857484040999988,-0.0005587259928000049,0.012469948662999997,combined.csv,1194,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0032835453748703003,0.0041501522064208984,-0.0019292831420898438,-6.7234039306640625e-05,0.0018674135208129883,0.0036606788635253906,0.0010022521018981934,0.0038329362869262695,female1_a04_look.csv,186,0.0
-0.0007463991641998291,0.0043094158172607422,3.0994415283203125e-05,-0.010739326477050781,-0.004085540771484375,-0.0043473243713378906,-0.0028798580169677734,0.0055201053619384766,female1_a04_look.csv,188,0.0
-0.0032852590084075928,0.0047609806060791016,-0.0019359588623046875,-3.9815902709960938e-05,0.002783656120300293,0.0020995140075683594,-0.0016745328903198242,0.0010634660720825195,female1_a04_look.csv,190,0.0
-0.0031681805849075317,0.0012406110763549805,-0.0042595863342285156,0.00018763542175292969,0.004580378532409668,-0.0055284500122070312,-0.0013661384582519531,0.001465916633605957,female1_a04_look.csv,192,0.0
-0.00034183263778686523,0.0057784318923950195,-0.00082731246948242188,-0.0013132095336914062,-0.00042414665222167969,0.0023908615112304688,-0.0025922060012817383,0.005106806755065918,female1_a04_look.csv,194,0.0
-0.0017594248056411743,0.0045320987701416016,-0.0046725273132324219,0.0021970272064208984,0.0028109550476074219,-0.00061798095703125,-0.0030469894409179688,0.0012334585189819336,female1_a04_look.csv,196,0.0
-0.00062555074691772461,0.0042309761047363281,-0.0045495033264160156,0.0044589042663574219,0.0033861398696899414,0.00062799453735351562,-0.0040581226348876953,0.0030553340911865234,female1_a04_look.csv,198,0.0
0.00011466443538665771,0.0012285709381103516,-0.0018596649169921875,0.00144195556640625,-0.00071823596954345703,0.0074086189270019531,-0.0043510198593139648,0.0017737150192260742,female1_a04_look.csv,200,0.0
-0.0012615323066711426,-0.0038416385650634766,-0.0044522285461425781,-0.0038852691650390625,-0.0026102066040039062,-0.00426483154296875,-0.00047093629837036133,-0.0028719902038574219,female1_a04_look.csv,202,0.0
0.002223581075668335,-0.0032596588134765625,0.00037479400634765625,-0.0022106170654296875,-0.0026426315307617188,0.004119873046875,0.00085884332656860352,-0.0059764385223388672,female1_a04_look.csv,204,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.032675266265869141,-0.061978340148925781,-0.004756927490234375,-0.043681621551513672,-0.18953990936279297,-0.080623626708984375,-0.016734600067138672,-0.043839454650878906,male2_e10_bodyhookright.csv,22,0.0
-0.035468101501464844,-0.12331485748291016,-0.032967567443847656,-0.062787055969238281,-0.24631690979003906,0.082317829132080078,0.0028057098388671875,-0.096303939819335938,male2_e10_bodyhookright.csv,24,0.0
-0.045949459075927734,-0.076708793640136719,0.031279563903808594,-0.1108088493347168,-0.11901664733886719,0.22112607955932617,-0.0021977424621582031,-0.0551300048828125,male2_e10_bodyhookright.csv,26,0.0
-0.080194473266601562,-0.0298614501953125,0.078361988067626953,-0.13914179801940918,0.010601043701171875,0.25664567947387695,-0.023389339447021484,-0.013270378112792969,male2_e10_bodyhookright.csv,28,0.0
-0.093480110168457031,0.047300338745117188,0.10465621948242188,-0.13340353965759277,0.099692344665527344,0.19647741317749023,-0.034214973449707031,0.055365562438964844,male2_e10_bodyhookright.csv,30,0.0
-0.072022914886474609,0.10226058959960938,0.097032070159912109,-0.095038414001464844,0.15556716918945312,0.10291767120361328,-0.039031982421875,0.097604751586914062,male2_e10_bodyhookright.csv,32,0.0
-0.059011459350585938,0.11340999603271484,0.059166908264160156,-0.089906930923461914,0.13648223876953125,0.021933078765869141,-0.039719104766845703,0.10655307769775391,male2_e10_bodyhookright.csv,34,0.0
-0.039263725280761719,0.088794708251953125,0.030970096588134766,-0.046010494232177734,0.08809661865234375,-0.013621330261230469,-0.033242225646972656,0.083638191223144531,male2_e10_bodyhookright.csv,36,0.0
-0.039112091064453125,0.043065071105957031,0.021702766418457031,-0.0019161701202392578,0.038683891296386719,-0.021780490875244141,-0.03150177001953125,0.039638519287109375,male2_e10_bodyhookright.csv,38,0.0
-0.023138523101806641,0.031831741333007812,-0.00685882568359375,-0.0025770664215087891,0.016898155212402344,-0.033839225769042969,-0.018438339233398438,0.03177642822265625,male2_e10_bodyhookright.csv,40,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0071594715118408203,-0.0010223388671875,-0.0016145706176757812,0.0046820640563964844,-0.00018024444580078125,-0.0023773014545440674,0.0067483186721801758,0.001468658447265625,female1_d2_wait_slump.csv,102,0.0
0.0059431791305541992,-0.0032591819763183594,-0.0014181733131408691,0.0046531558036804199,0.0038290023803710938,-0.0017145276069641113,0.0065059661865234375,0.0065221786499023438,female1_d2_wait_slump.csv,104,0.0
0.0059067010879516602,0.0064768791198730469,0.002085268497467041,0.0014042854309082031,0.012444972991943359,0.0014573931694030762,0.0058040618896484375,0.018385887145996094,female1_d2_wait_slump.csv,106,0.0
0.0016111135482788086,0.0089364051818847656,0.011290550231933594,0.0011374354362487793,0.0073995590209960938,0.013178855180740356,0.0016390085220336914,0.013578414916992188,female1_d2_wait_slump.csv,108,0.0
0.0036222934722900391,0.00011491775512695312,0.0077257156372070312,-0.0020402669906616211,-0.00031805038452148438,0.0071652233600616455,-0.0010412931442260742,-0.00028657913208007812,female1_d2_wait_slump.csv,110,0.0
0.0042783021926879883,-0.0054407119750976562,0.0069113969802856445,-0.0025994181632995605,-0.007282257080078125,0.0072086155414581299,-0.0031398534774780273,-0.0072994232177734375,female1_d2_wait_slump.csv,112,0.0
0.004561305046081543,-0.0030069351196289062,0.010968625545501709,-0.003031611442565918,-0.0030775070190429688,0.010259300470352173,-0.0054900646209716797,-0.0092434883117675781,female1_d2_wait_slump.csv,114,0.0
-0.00031542778015136719,0.0042958259582519531,0.015860140323638916,-0.0031028985977172852,0.0035862922668457031,0.015589118003845215,-0.0020796060562133789,0.0045108795166015625,female1_d2_wait_slump.csv,116,0.0
0.0019074678421020508,0.0063166618347167969,0.01870274543762207,0.00087285041809082031,0.0056900978088378906,0.018626809120178223,0.0025856494903564453,0.008289337158203125,female1_d2_wait_slump.csv,118,0.0
-0.00074994564056396484,0.0079131126403808594,0.01911473274230957,0.009764552116394043,0.0063695907592773438,0.016873478889465332,0.01345670223236084,0.0055909156799316406,female1_d2_wait_slump.csv,120,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011431398176000029,0.0,0.0015713262100000014,-0.010645735071000084,0.0,0.0014927598989999957,0.045567894858000058,0.0,leila_dances_catmull_long2.csv,2042,1.0
0.015995733418999958,0.0,0.0021987262429999932,-0.014896370298000061,0.0,0.0020887899309999236,0.036819903581999935,0.0,leila_dances_catmull_long2.csv,2044,1.0
0.021053510310000023,0.0,0.0028939533069999301,-0.019606533656000069,0.0,0.0027492556419999037,0.026505107897000002,0.0,leila_dances_catmull_long2.csv,2046,1.0
0.030099940521000068,0.0,0.0041374488690000266,-0.026269691578000076,0.0,0.0036835729890000168,0.01954153275199999,0.0,leila_dances_catmull_long2.csv,2048,1.0
0.039105250594999919,0.0,0.0053752921780000351,-0.032703085434000023,0.0,0.0045856724959999484,0.014449418426999983,0.0,leila_dances_catmull_long2.csv,2050,1.0
0.046630235725000024,0.0,0.006409654394999964,-0.038217423024999975,0.0,0.0053589006459999755,0.0098795722379999562,0.0,leila_dances_catmull_long2.csv,2052,1.0
0.052674895910999997,0.0,0.0072405355210000133,-0.042812704350000064,0.0,0.0060032574370000313,0.0058319941839999334,0.0,leila_dances_catmull_long2.csv,2054,1.0
0.057239231155000014,0.0,0.0078679355540000051,-0.046488929412000002,0.0,0.0065187428690000049,0.002306684266999981,0.0,leila_dances_catmull_long2.csv,2056,1.0
0.060323241453999976,0.0,0.0082918544960000062,-0.049246098205999955,0.0,0.0069053569439999629,-0.00069635751399999002,0.0,leila_dances_catmull_long2.csv,2058,1.0
0.061926926809799984,0.0,0.0085122923449999499,-0.051084210737000008,0.0,0.0071630996610000386,-0.0031771311600000685,0.0,leila_dances_catmull_long2.csv,2060,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.011898994445800781,0.0017001628875732422,-0.019000649452209473,-0.0083074569702148438,0.0022608041763305664,-0.012277722358703613,-0.0059628486633300781,0.00035953521728515625,female1_d1_urban_waisthands.csv,91,0.0
-0.014345645904541016,0.0031046867370605469,-0.022809624671936035,-0.0081171989440917969,0.0033586025238037109,-0.014862775802612305,-0.0074024200439453125,0.0014213323593139648,female1_d1_urban_waisthands.csv,93,0.0
-0.0055804252624511719,0.0021917819976806641,-0.024351537227630615,0.00048971176147460938,0.00969696044921875,-0.030321776866912842,0.0072770118713378906,0.011722564697265625,female1_d1_urban_waisthands.csv,95,0.0
0.019066333770751953,-0.01409602165222168,-0.01877140998840332,0.012132167816162109,0.014261722564697266,-0.051563858985900879,0.022891044616699219,0.027193069458007812,female1_d1_urban_waisthands.csv,97,0.0
0.054227828979492188,-0.0012774467468261719,-0.0042442083358764648,0.032032012939453125,0.031944394111633301,-0.058240771293640137,0.033872604370117188,0.039935708045959473,female1_d1_urban_waisthands.csv,99,0.0
0.055330753326416016,-0.0043654441833496094,-0.011173248291015625,0.012905120849609375,0.022009015083312988,-0.055649936199188232,0.021716594696044922,0.03178560733795166,female1_d1_urban_waisthands.csv,101,0.0
0.040216445922851562,-0.0061442852020263672,-0.012708783149719238,-0.0024962425231933594,0.016991496086120605,-0.04137110710144043,0.027035236358642578,0.02082669734954834,female1_d1_urban_waisthands.csv,103,0.0
0.013089656829833984,-0.011277675628662109,-0.017734289169311523,-0.021506786346435547,0.0033859014511108398,-0.029458165168762207,0.019533157348632812,0.00396728515625,female1_d1_urban_waisthands.csv,105,0.0
0.016064643859863281,-0.0023818016052246094,-0.01691436767578125,-0.0011792182922363281,-0.0070631504058837891,-0.020410299301147461,0.024689674377441406,-0.011213183403015137,female1_d1_urban_waisthands.csv,107,0.0
-5.7220458984375e-06,0.0064616203308105469,-0.030056357383728027,0.0063905715942382812,-0.0069593191146850586,-0.014649629592895508,0.011591434478759766,-0.010585665702819824,female1_d1_urban_waisthands.csv,109,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0390625,-0.068303571429999987,0.011383928571999991,0.03125,0.070089285720000172,-0.010044642857000019,0.00089285714279999963,-0.011607142857000013,combined.csv,16453,1.0
-0.0390625,-0.06830357142900001,0.011383928570999985,0.03125,0.070089285713999971,-0.010044642856999991,0.00089285714290000123,-0.011607142857000013,combined.csv,16455,1.0
-0.0390625,-0.06830357142900001,0.011383928571000013,0.03125,0.070089285714000082,-0.010044642857000005,0.00089285714286999919,-0.011607142857000013,combined.csv,16457,1.0
-0.0390625,-0.06830357142900001,0.011383928570999999,0.03125,0.070089285713999971,-0.010044642856699995,0.00089285714286000024,-0.011607142857,combined.csv,16459,1.0
-0.0390625,-0.06830357142900001,0.011383928571400012,0.03125,0.070089285713999971,-0.010044642857099995,0.00089285714285999938,-0.011607142857100003,combined.csv,16461,1.0
-0.0390625,-0.068303571428000032,0.011383928571499995,0.03125,0.070089285715000005,-0.010044642857199998,0.00089285714285000043,-0.011607142857199999,combined.csv,16463,1.0
-0.0390625,-0.068303571428000032,0.011383928571400005,0.03125,0.070089285713999971,-0.010044642857199998,0.00089285714285999981,-0.011607142857199999,combined.csv,16465,1.0
-0.0699418335014,0.19396086728600001,-0.107208708269,0.053837682857499999,-0.194343090493,0.125994830685,-0.00151848828677,0.042517672029400003,combined.csv,16467,1.0
-0.057854012969000002,0.17593394723400002,-0.090257635312000012,0.044914501556000005,-0.17628025992199997,0.10507209233100001,-0.0013773287839199998,0.038565205949299991,combined.csv,16469,1.0
-0.046478962340999991,0.15873712994700007,-0.074388813943999987,0.036511094590999993,-0.15904921015099993,0.085506540881999993,-0.0012426712628799998,0.034794795361000025,combined.csv,16471,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0068513154983520508,0.053060829639434814,-0.11915206909179688,0.035555660724639893,-0.072237968444824219,-0.20040559768676758,-0.023109078407287598,0.06733238697052002,male2_d9_warmuptoreadytowarmup.csv,135,0.0
-0.012957870960235596,-0.0085691213607788086,-0.1242985725402832,-0.029312014579772949,-0.076248884201049805,-0.062111854553222656,-0.01721721887588501,-0.033308863639831543,male2_d9_warmuptoreadytowarmup.csv,137,0.0
-0.0050720274448394775,-0.081807434558868408,-0.066688060760498047,-0.054403543472290039,-0.052753210067749023,0.018528461456298828,-0.019306480884552002,-0.1059335470199585,male2_d9_warmuptoreadytowarmup.csv,139,0.0
-0.0036892443895339966,-0.099680483341217041,-0.055974006652832031,-0.074327409267425537,-0.05178380012512207,0.056653976440429688,-0.02602916955947876,-0.11686700582504272,male2_d9_warmuptoreadytowarmup.csv,141,0.0
-0.013083964586257935,-0.064339876174926758,-0.017308235168457031,-0.051310956478118896,-0.033950328826904297,0.053044319152832031,-0.030179381370544434,-0.06722790002822876,male2_d9_warmuptoreadytowarmup.csv,143,0.0
-0.0420331209897995,0.0014255642890930176,0.014039039611816406,-0.011344850063323975,0.016080617904663086,0.030975818634033203,-0.036708950996398926,0.0074021220207214355,male2_d9_warmuptoreadytowarmup.csv,145,0.0
-0.045308113098144531,0.058537542819976807,0.004726409912109375,0.019636392593383789,0.037228822708129883,-0.047617912292480469,-0.034541517496109009,0.055456936359405518,male2_d9_warmuptoreadytowarmup.csv,147,0.0
-0.020008265972137451,0.039013028144836426,0.024174213409423828,0.00062882900238037109,0.024441719055175781,-0.052480697631835938,-0.016171425580978394,0.06037449836730957,male2_d9_warmuptoreadytowarmup.csv,149,0.0
-0.0064164996147155762,0.012322366237640381,0.020544052124023438,-0.020985782146453857,0.0073590278625488281,-0.012225627899169922,-0.013150572776794434,0.033328652381896973,male2_d9_warmuptoreadytowarmup.csv,151,0.0
-0.0035364031791687012,-0.04452812671661377,0.012509822845458984,-0.020945250988006592,-0.041022300720214844,0.0018138885498046875,-0.014719069004058838,-0.031262516975402832,male2_d9_warmuptoreadytowarmup.csv,153,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11769565818610001,0.13751382743400009,-0.016178097345000086,0.0,0.0,0.0,0.0,0.0,combined.csv,17235,1.0
-0.117695658186,0.13751382742999996,-0.016178097344999975,0.0,0.0,0.0,0.0,0.0,combined.csv,17237,1.0
-0.11769565818599997,0.13751382742999985,-0.016178097344999975,0.0,0.0,0.0,0.0,0.0,combined.csv,17239,1.0
-0.11769565818600003,0.13751382744000007,-0.016178097345999953,0.0,0.0,0.0,0.0,0.0,combined.csv,17241,1.0
-0.02615459070799997,0.030558628319999892,-0.0035951327430000513,0.085249585176999987,-0.107584347345,-0.011953816371999992,0.0,0.0,combined.csv,17243,1.0
0.0,0.0,0.0,0.10960660951399998,-0.13832273230100001,-0.015369192477000082,0.0,0.0,combined.csv,17245,1.0
0.0,0.0,0.0,0.10960660951309999,-0.13832273230100001,-0.01536919247800006,0.0,0.0,combined.csv,17247,1.0
0.0,0.0,0.0,0.1096066095136,-0.13832273229999992,-0.015369192477999949,0.0,0.0,combined.csv,17249,1.0
0.0,0.0,0.0,0.109606609513,-0.13832273230000003,-0.015369192477999949,0.0,0.0,combined.csv,17251,1.0
0.0,0.0,0.0,0.10960660951299994,-0.13832273230000003,-0.01536919247800006,0.0,0.0,combined.csv,17253,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0016107559204101562,-0.0078635215759277344,0.0034770965576171875,-0.0085253715515136719,0.0035953521728515625,0.014060854911804199,-0.0044584274291992188,0.013023138046264648,female1_d2_wait_lookatwatch.csv,57,0.0
0.017306804656982422,-0.010935783386230469,0.0050001144409179688,-0.00062894821166992188,0.0064673423767089844,0.010629951953887939,0.00197601318359375,0.011751413345336914,female1_d2_wait_lookatwatch.csv,59,0.0
0.0043921470642089844,-0.0053048133850097656,0.0075907111167907715,-0.00085210800170898438,0.0057437419891357422,0.01077347993850708,-0.00514984130859375,0.018280863761901855,female1_d2_wait_lookatwatch.csv,61,0.0
-0.011054515838623047,-0.0061318874359130859,0.0054641962051391602,-0.008876800537109375,0.0030379295349121094,0.0091020464897155762,-0.012464046478271484,0.01509392261505127,female1_d2_wait_lookatwatch.csv,63,0.0
-0.0049953460693359375,-0.0076394081115722656,0.0066418647766113281,-0.0030574798583984375,-0.0035930871963500977,0.0078085660934448242,-0.00788116455078125,0.00074172019958496094,female1_d2_wait_lookatwatch.csv,65,0.0
0.0039906501770019531,-0.0040540695190429688,0.005600273609161377,0.0070996284484863281,-0.0057982206344604492,0.0044578909873962402,0.0053181648254394531,-0.0049221515655517578,female1_d2_wait_lookatwatch.csv,67,0.0
0.00362396240234375,-0.00060737133026123047,0.0049970746040344238,0.017447948455810547,-0.0059657096862792969,0.0055859088897705078,0.0013270378112792969,-0.0080338716506958008,female1_d2_wait_lookatwatch.csv,69,0.0
-0.012674808502197266,-0.0021132230758666992,0.0011295676231384277,-0.0040659904479980469,-0.0086185932159423828,0.0026483535766601562,-0.0036664009094238281,-0.010590553283691406,female1_d2_wait_lookatwatch.csv,71,0.0
-0.011850833892822266,-0.0043405294418334961,0.005779564380645752,-0.0026259422302246094,-0.0065801143646240234,0.0029326081275939941,-0.0074458122253417969,-0.0091623067855834961,female1_d2_wait_lookatwatch.csv,73,0.0
-0.0013360977172851562,-0.0055814981460571289,0.0030534267425537109,-0.0010762214660644531,-0.005318760871887207,0.0024569034576416016,0.00087308883666992188,-0.0073754787445068359,female1_d2_wait_lookatwatch.csv,75,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0012615025043487549,0.012624502182006836,0.00386810302734375,-0.0060312449932098389,0.012969017028808594,0.0052480697631835938,-0.01152820885181427,0.0018208026885986328,male2_form_1.csv,399,0.0
-0.004530787467956543,-0.00024199485778808594,0.0029964447021484375,-0.0037334561347961426,-0.00018942356109619141,0.0030303001403808594,-0.0047510266304016113,-0.0039632320404052734,male2_form_1.csv,401,0.0
-0.0055761337280273438,-0.0071895122528076172,-0.0016870498657226562,-0.0044779479503631592,0.00011056661605834961,0.0015645027160644531,-0.0013267397880554199,0.0035208761692047119,male2_form_1.csv,403,0.0
-0.0030141472816467285,-0.0011818408966064453,-0.002597808837890625,0.0013302117586135864,0.0028432011604309082,-0.0027775764465332031,0.00045311450958251953,0.0027827024459838867,male2_form_1.csv,405,0.0
0.00037741661071777344,0.0017045736312866211,0.0022869110107421875,0.0036481171846389771,0.0042784214019775391,0.0013446807861328125,0.0055015385150909424,0.0044504106044769287,male2_form_1.csv,407,0.0
-0.00034552812576293945,0.0062726736068725586,7.343292236328125e-05,0.0032190531492233276,0.0065053701400756836,-0.0017123222351074219,0.00028383731842041016,0.0080218017101287842,male2_form_1.csv,409,0.0
-0.0011130869388580322,0.0038129091262817383,0.000415802001953125,0.00096701085567474365,0.0037464499473571777,-0.0010366439819335938,0.00063276290893554688,4.0531158447265625e-05,male2_form_1.csv,411,0.0
-0.0031579434871673584,0.0018284320831298828,-0.0029621124267578125,-0.00079900026321411133,0.0033342838287353516,-0.0026102066040039062,0.0021638572216033936,0.0023781657218933105,male2_form_1.csv,413,0.0
-0.002231985330581665,-0.00035154819488525391,-0.0007171630859375,-0.0022762268781661987,-0.0002797245979309082,-0.00088739395141601562,0.00073009729385375977,0.00063818693161010742,male2_form_1.csv,415,0.0
-0.0037715435028076172,-0.0031220912933349609,0.0017147064208984375,4.3809413909912109e-06,-0.0006230473518371582,0.0011949539184570312,-0.00020715594291687012,0.0011995136737823486,male2_form_1.csv,417,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026702628699499992,-0.14513582111400003,-0.013261146161499999,0.029527123863399993,-0.015671375770600002,-0.018972890135400003,0.0010220462459099998,-5.7731597280499997e-16,greeting_cubic_0.csv,52,1.0
0.0086335203599999938,-0.057527279407000087,-0.0073110577186999981,0.010793602544000011,-0.0061310411940000004,-0.0080078506752999934,0.00039985051264999991,-5.7731597280499997e-16,greeting_cubic_0.csv,54,1.0
-0.012273426153000006,0.057059989740000039,0.003343456096500004,-0.012436818410000008,0.0062345426778000063,0.0070153851124999944,-0.00040660060942000059,0.0,greeting_cubic_0.csv,56,1.0
-0.0360182108389,0.19862598632400003,0.018702395284199997,-0.040164138997300002,0.021425375844699997,0.026096817227899999,-0.00139730712032,-5.7731597280499997e-16,greeting_cubic_0.csv,58,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,greeting_cubic_0.csv,60,1.0
-0.0093956497797599986,-0.019417676211400003,-0.0082994906387300008,0.0089258672907499993,0.019887458700500002,0.0078297081498199996,-0.00078297081498199987,-0.00031318832599099998,onguard_linear_0.csv,2,1.0
-0.0093956497797000015,-0.019417676211400003,-0.0082994906387999987,0.0089258672907999957,0.019887458700500002,0.0078297081497999965,-0.00078297081498000017,-0.00031318832598600007,onguard_linear_0.csv,4,1.0
-0.0093956497797000049,-0.0194176762117,-0.0082994906387999987,0.0089258672907999992,0.019887458700799998,0.0078297081497999965,-0.00078297081498000017,-0.00031318832599000002,onguard_linear_0.csv,6,1.0
-0.0093956497797999944,-0.019417676211999996,-0.0082994906386999953,0.0089258672907999922,0.019887458700999977,0.0078297081496999932,-0.00078297081497000036,-0.00031318832599000002,onguard_linear_0.csv,8,1.0
-0.0093956497797999944,-0.019417676212000023,-0.0082994906388000056,0.0089258672907999992,0.019887458699999999,0.0078297081497999965,-0.00078297081498000017,-0.00031318832599000002,onguard_linear_0.csv,10,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.065265893936157227,0.09802401065826416,-0.038104057312011719,-0.059115320444107056,0.07610785961151123,-0.00421142578125,0.0030181407928466797,-0.021988630294799805,male2_extended_3.csv,1171,0.0
0.051350831985473633,0.08133232593536377,-0.0056734085083007812,-0.035045981407165527,0.069024384021759033,0.0171966552734375,-0.0031373500823974609,-0.027019262313842773,male2_extended_3.csv,1173,0.0
0.018390893936157227,0.051485955715179443,0.013248443603515625,-0.018380045890808105,0.057557344436645508,0.021175861358642578,0.00047278404235839844,-0.023224234580993652,male2_extended_3.csv,1175,0.0
-0.0050837993621826172,0.027666568756103516,0.020701885223388672,0.0088298916816711426,0.019069552421569824,0.015579700469970703,-0.0095205307006835938,-0.01385045051574707,male2_extended_3.csv,1177,0.0
-0.012758016586303711,-0.0081379413604736328,0.015660285949707031,0.016775906085968018,-0.016639113426208496,0.0047478675842285156,-0.0028741359710693359,-0.008437037467956543,male2_extended_3.csv,1179,0.0
-0.021454334259033203,-0.033730447292327881,0.0024213790893554688,0.025484919548034668,-0.033712983131408691,-0.0099539756774902344,-0.0062551498413085938,-0.00030231475830078125,male2_extended_3.csv,1181,0.0
-0.013604164123535156,-0.040534675121307373,-0.0088238716125488281,0.0083349943161010742,-0.026323437690734863,-0.012319087982177734,-0.0050210952758789062,0.0045410394668579102,male2_extended_3.csv,1183,0.0
-0.007457733154296875,-0.032926559448242188,-0.0058574676513671875,0.0010544955730438232,-0.012379705905914307,-0.012032508850097656,-0.0011653900146484375,6.7353248596191406e-05,male2_extended_3.csv,1185,0.0
-0.0067780017852783203,-0.019999861717224121,-0.0063409805297851562,-0.0088453888893127441,-0.0052329301834106445,-0.0066328048706054688,0.0031876564025878906,-0.003810882568359375,male2_extended_3.csv,1187,0.0
