0.048970992477000042,-0.01094529894000007,0.00670048748999999,0.0,-0.010629569159600005,0.0,-0.011261028710000121,0.0012980001940000596,muscle_combo_2_0.csv,329,1.0
0.048124638310000023,-0.0099138047900000359,0.0060690279360000043,0.0,-0.0096278296575999928,0.0,-0.010199779934999986,0.001175675568000023,muscle_combo_2_0.csv,331,1.0
0.046149811920999984,-0.0075069851300000323,0.0045956223099999916,0.0,-0.0072904374864000004,0.0,-0.0077235327819999977,0.00089025144300003412,muscle_combo_2_0.csv,333,1.0
0.043046513310200006,-0.0037248399500000584,0.0022802706120000071,0.0,-0.0036173926460000005,0.0,-0.003832287258,0.0004417278150000703,muscle_combo_2_0.csv,335,1.0
0.0050781250000000002,-1.6148437499999999,0.21835937499999999,-0.85820312499999996,-0.030468749999999999,-0.49765625000000002,-0.95976562499999996,0.50273437499999996,muscle_combo_2_0.csv,337,1.0
-0.010534427784100001,0.081108389960899988,-0.033761229338500003,0.0134116278755,0.028834999932099998,0.011399883694099999,-0.00096904613353899995,0.001110288831926,yes_catmull-rom.csv,2,1.0
-0.0083402986880000002,0.088054445054999986,-0.035385612204999986,0.0141389634874,0.03039877149789999,0.012018118964299995,-0.0013084694191300003,0.0022376590304900002,yes_catmull-rom.csv,4,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.23839235305786133,0.032304286956787109,0.1068882942199707,0.094311714172363281,-0.0033751130104064941,-0.022664964199066162,0.0090303421020507812,0.051087379455566406,male2_d10_victory2.csv,4,0.0
0.083223342895507812,-0.053351163864135742,0.01866680383682251,-0.016340255737304688,0.0032192468643188477,-0.066199004650115967,0.025499820709228516,-0.013774871826171875,male2_d10_victory2.csv,8,0.0
-0.042521476745605469,-0.0092613697052001953,0.02245098352432251,-0.012714862823486328,0.0080037117004394531,-0.01706397533416748,0.0070810317993164062,-0.021396398544311523,male2_d10_victory2.csv,16,0.0
-0.029440879821777344,-0.0093371868133544922,0.0025964975357055664,-0.014286041259765625,0.014161169528961182,0.0076683759689331055,-0.0011572837829589844,-0.035770416259765625,male2_d10_victory2.csv,24,0.0
0.00075244903564453125,0.0037860870361328125,-0.0028997063636779785,0.0031986236572265625,-0.0037795901298522949,0.0060284137725830078,0.0035662651062011719,0.0014472007751464844,male2_d10_victory2.csv,39,0.0
0.003337860107421875,0.0024893283843994141,0.0012014508247375488,0.0015845298767089844,0.0034726262092590332,-0.0023125410079956055,0.00049352645874023438,0.00042772293090820312,male2_d10_victory2.csv,49,0.0
0.0048084259033203125,-0.0002288818359375,-0.00043874979019165039,-0.0030035972595214844,-1.3291835784912109e-05,-0.0032619237899780273,0.0024394989013671875,-0.0025360584259033203,male2_d10_victory2.csv,53,0.0
-0.0017323493957519531,0.000152587890625,-5.054473876953125e-05,-0.0025658607482910156,0.00057417154312133789,-2.3961067199707031e-05,-0.0034856796264648438,0.00011467933654785156,male2_d10_victory2.csv,60,0.0
0.001346588134765625,0.0085051059722900391,0.012291848659515381,-0.0068211555480957031,-0.025134801864624023,0.0096765756607055664,0.020847320556640625,0.027892827987670898,male2_d10_victory2.csv,68,0.0
-0.12402963638305664,0.06296086311340332,-0.035744547843933105,-0.034144878387451172,0.007175147533416748,0.057015717029571533,-0.038700103759765625,-0.0031464099884033203,male2_d10_victory2.csv,79,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0091168580229999963,-0.018233716045999993,0.03739772372700001,0.0093029163500000234,0.022326999239999978,-0.038328015363000012,0.0020466415969999999,0.022976458514000098,pickupbox_catmull-rom.csv,150,1.0
-0.027868357487999984,0.062801932362999913,-0.062801932362999913,0.011382850242000003,0.019821859903000005,0.0096165458939999893,-0.0011775362317999992,-0.032185990339000048,why_linear_0.csv,16,1.0
-0.0076539855070000273,0.00039251207999990712,0.0,0.029045893719999993,-0.08517512077299999,0.052204106280000051,-0.00039251207730000431,0.0,why_linear_0.csv,38,1.0
-0.0076539855070000273,0.00039251208000012916,0.0,0.029045893719000015,-0.085175120773000046,0.052204106279999829,-0.00039251207729999738,0.0,why_linear_0.csv,44,1.0
-0.0076539855070000273,0.00039251208000012916,0.0,0.029045893719999993,-0.085175120780000002,0.052204106280000051,-0.00039251207730000431,0.0,why_linear_0.csv,46,1.0
-0.0076539855069999163,0.00039251208000012916,0.0,0.029045893719999993,-0.085175120770000001,0.052204106279999829,-0.00039251207720000098,0.0,why_linear_0.csv,48,1.0
-0.0076539855070000273,0.00039251206999990629,0.0,0.029045893719000015,-0.085175120780000002,0.052204106280000051,-0.00039251207730000431,0.0,why_linear_0.csv,50,1.0
0.0044157608700000628,0.0095674818900000069,0.010009057970000068,0.011431914249999897,-0.072320350239999831,0.030223429949999936,0.0066727053140000006,0.013688858696000006,why_linear_0.csv,52,1.0
0.040625000000000022,0.037092391300000083,0.040036231880000051,-0.041410024155000058,-0.033756038650000209,-0.035718599039999965,0.027868357487900002,0.054755434783000045,why_linear_0.csv,54,1.0
0.040625000000000022,0.037092391299999861,0.040036231890000051,-0.041410024154999947,-0.033756038649999986,-0.035718599029999965,0.027868357487999998,0.054755434783000045,why_linear_0.csv,56,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0047497749328613281,0.00078296661376953125,-0.0022253990173339844,0.0021033287048339844,0.0023345947265625,-0.0013829469680786133,0.0017285346984863281,-0.0017251968383789062,male2_e1_jableft.csv,69,0.0
-0.1111297607421875,0.40557861328125,0.0017547607421875,0.0041321516036987305,-0.028889656066894531,0.017524003982543945,-0.14309453964233398,0.12378406524658203,female1_d1_urban_ohhellno.csv,30,0.0
0.052662253379821777,0.059010505676269531,-0.0021758079528808594,0.010125339031219482,0.040972232818603516,-0.074402570724487305,0.0056242942810058594,-0.088171958923339844,female1_d1_urban_ohhellno.csv,40,0.0
-0.052315473556518555,-0.25781440734863281,-0.012087583541870117,0.020658135414123535,0.035345077514648438,-0.11947689950466156,0.0089133977890014648,-0.23169326782226562,female1_d1_urban_ohhellno.csv,45,0.0
0.067440986633300781,-0.20751714706420898,-0.029547452926635742,0.02221071720123291,0.060780048370361328,-0.11255890130996704,0.1248781681060791,-0.16187381744384766,female1_d1_urban_ohhellno.csv,50,0.0
0.15301430225372314,-0.24085330963134766,-0.041943550109863281,0.048152327537536621,0.026107311248779297,0.023923277854919434,0.079594731330871582,0.078906536102294922,female1_d1_urban_ohhellno.csv,56,0.0
0.035091876983642578,0.053049564361572266,0.035050630569458008,0.016995564103126526,-0.049697399139404297,0.045400768518447876,-0.039918422698974609,0.054773330688476562,female1_d1_urban_ohhellno.csv,64,0.0
-0.058956623077392578,-0.0083956718444824219,0.023599624633789062,-0.11551791429519653,-0.054155349731445312,0.077452957630157471,0.009497225284576416,-0.021008491516113281,female1_d1_urban_ohhellno.csv,74,0.0
0.0077090263366699219,-0.021649837493896484,0.01100611686706543,-0.036386847496032715,0.035731792449951172,0.0087714791297912598,0.012307584285736084,-0.023736000061035156,female1_d1_urban_ohhellno.csv,84,0.0
-0.0046894550323486328,0.0018239021301269531,-0.023980379104614258,0.033202886581420898,-0.020158767700195312,-0.026883363723754883,-0.013497769832611084,0.0035409927368164062,female1_d1_urban_ohhellno.csv,98,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011431398176000029,0.0,0.0015713262100000014,-0.010645735071000084,0.0,0.0014927598989999957,0.045567894858000058,0.0,leila_dances_catmull_long2.csv,2042,1.0
0.015995733418999958,0.0,0.0021987262429999932,-0.014896370298000061,0.0,0.0020887899309999236,0.036819903581999935,0.0,leila_dances_catmull_long2.csv,2044,1.0
0.021053510310000023,0.0,0.0028939533069999301,-0.019606533656000069,0.0,0.0027492556419999037,0.026505107897000002,0.0,leila_dances_catmull_long2.csv,2046,1.0
0.030099940521000068,0.0,0.0041374488690000266,-0.026269691578000076,0.0,0.0036835729890000168,0.01954153275199999,0.0,leila_dances_catmull_long2.csv,2048,1.0
0.039105250594999919,0.0,0.0053752921780000351,-0.032703085434000023,0.0,0.0045856724959999484,0.014449418426999983,0.0,leila_dances_catmull_long2.csv,2050,1.0
0.046630235725000024,0.0,0.006409654394999964,-0.038217423024999975,0.0,0.0053589006459999755,0.0098795722379999562,0.0,leila_dances_catmull_long2.csv,2052,1.0
0.052674895910999997,0.0,0.0072405355210000133,-0.042812704350000064,0.0,0.0060032574370000313,0.0058319941839999334,0.0,leila_dances_catmull_long2.csv,2054,1.0
0.057239231155000014,0.0,0.0078679355540000051,-0.046488929412000002,0.0,0.0065187428690000049,0.002306684266999981,0.0,leila_dances_catmull_long2.csv,2056,1.0
0.060323241453999976,0.0,0.0082918544960000062,-0.049246098205999955,0.0,0.0069053569439999629,-0.00069635751399999002,0.0,leila_dances_catmull_long2.csv,2058,1.0
0.061926926809799984,0.0,0.0085122923449999499,-0.051084210737000008,0.0,0.0071630996610000386,-0.0031771311600000685,0.0,leila_dances_catmull_long2.csv,2060,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.011753082275390625,-0.010015368461608887,-0.0022401809692382812,0.010191440582275391,-0.013348877429962158,0.00050640106201171875,0.0092356204986572266,-0.018264412879943848,female1_d1_urban_ohhellno.csv,391,0.0
0.025407075881958008,-0.016670942306518555,0.0078864097595214844,0.0051990151405334473,-0.017477333545684814,-0.0041399002075195312,0.021554946899414062,-0.017213106155395508,female1_d1_urban_ohhellno.csv,393,0.0
0.056257486343383789,-0.041414737701416016,0.037209987640380859,-0.037579715251922607,-0.045749038457870483,0.031099796295166016,0.024105548858642578,-0.030901968479156494,female1_d1_urban_ohhellno.csv,396,0.0
0.063890218734741211,-0.055879712104797363,-0.0074610710144042969,-0.016619861125946045,-0.085746705532073975,0.052138328552246094,-0.006473541259765625,-0.038090050220489502,female1_d1_urban_ohhellno.csv,400,0.0
0.046392917633056641,0.024902701377868652,-0.064814090728759766,0.014845430850982666,-0.027414321899414062,-0.0029511451721191406,-0.038694620132446289,-0.0099010467529296875,female1_d1_urban_ohhellno.csv,404,0.0
-0.045500755310058594,0.075058341026306152,-0.036480903625488281,0.044112682342529297,-0.0067198276519775391,-0.023430347442626953,-0.046266555786132812,0.02307593822479248,female1_d1_urban_ohhellno.csv,408,0.0
-0.0028123855590820312,-0.038162350654602051,-0.0020155906677246094,0.014214396476745605,-0.010640740394592285,0.0021181106567382812,0.0032324790954589844,-0.0063840150833129883,female1_d1_urban_ohhellno.csv,418,0.0
0.034843206405639648,-0.0057816505432128906,-0.0076150894165039062,-0.026896059513092041,-0.033963441848754883,-0.023768424987792969,0.010161876678466797,-0.031530976295471191,female1_a05_pickupbox.csv,45,0.0
-0.0018146038055419922,0.0082049369812011719,0.16280078887939453,-0.016824960708618164,0.022242188453674316,0.17525434494018555,0.0030767917633056641,-0.0017526149749755859,female1_a05_pickupbox.csv,109,0.0
-0.011877059936523438,0.0019068717956542969,-0.030023097991943359,0.0042708516120910645,-0.0062861442565917969,-0.0003948211669921875,-0.0091564655303955078,-0.00067615509033203125,female1_a05_pickupbox.csv,138,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023274739590000149,pickupbox_linear.csv,128,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002327473957999926,pickupbox_linear.csv,132,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002327473957999926,pickupbox_linear.csv,135,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023274739590000149,pickupbox_linear.csv,137,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002327473957999926,pickupbox_linear.csv,139,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002327473958000037,pickupbox_linear.csv,141,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023274739590000149,pickupbox_linear.csv,143,1.0
-0.010367838542000019,-0.020735677083000004,0.042529296875000067,0.010579427082999998,0.025390625,-0.043587239580000103,0.0023274739583000054,0.02644856770799997,pickupbox_linear.csv,145,1.0
-0.010367838541999991,-0.020735677083000004,0.042529296874999956,0.010579427082999998,0.025390625,-0.043587239582999926,0.0023274739582999984,0.02644856770799997,pickupbox_linear.csv,148,1.0
-0.010367838541000013,-0.020735677083999982,0.042529296875000067,0.010579427084000004,0.025390625,-0.043587239584000015,0.0023274739584000018,0.026448567708999948,pickupbox_linear.csv,155,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.004094541072845459,-0.00010776519775390625,-0.00065627694129943848,-0.0019722580909729004,-0.0013546943664550781,-9.8466873168945312e-05,0.0065450072288513184,-0.00012826919555664062,female1_d2_wait_lookatwatch.csv,7,0.0
-0.037639021873474121,0.002124786376953125,0.00084277987480163574,-0.0020202994346618652,0.0015397071838378906,-0.0024194717407226562,-0.0078970789909362793,-8.678436279296875e-05,female1_d2_wait_lookatwatch.csv,11,0.0
-0.033406853675842285,0.00405120849609375,0.00094455480575561523,0.0027977824211120605,-0.0044445991516113281,0.00010228157043457031,-0.010331213474273682,-8.8214874267578125e-05,female1_d2_wait_lookatwatch.csv,15,0.0
-0.01601099967956543,0.00098466873168945312,-0.0010924041271209717,-0.0013406872749328613,-0.0026698112487792969,0.00090456008911132812,-0.0095401406288146973,-0.0004138946533203125,female1_d2_wait_lookatwatch.csv,18,0.0
0.0039303302764892578,-0.0013709068298339844,-0.0019599199295043945,-0.0077304840087890625,-0.0035772323608398438,-0.0020129680633544922,-0.00071340799331665039,-0.00022554397583007812,female1_d2_wait_lookatwatch.csv,21,0.0
-0.044301748275756836,0.003627777099609375,-0.0081993043422698975,-0.006194770336151123,-0.0016446113586425781,0.0068275928497314453,-0.015625953674316406,-5.245208740234375e-06,female1_d2_wait_lookatwatch.csv,37,0.0
-0.092339277267456055,0.18230676651000977,-0.018958240747451782,-0.00075852870941162109,-0.013312339782714844,9.5367431640625e-07,-0.043943047523498535,0.090445041656494141,female1_d2_wait_lookatwatch.csv,47,0.0
0.0063073635101318359,0.047551155090332031,-0.010228395462036133,0.013812005519866943,-0.031363487243652344,0.0011141300201416016,-0.0018837451934814453,0.013944149017333984,female1_d2_wait_lookatwatch.csv,53,0.0
0.029444217681884766,0.017191410064697266,-0.00033301115036010742,0.015771985054016113,-0.00059366226196289062,0.00025868415832519531,0.0099347829818725586,-0.010166168212890625,female1_d2_wait_lookatwatch.csv,57,0.0
0.0096492767333984375,0.00015544891357421875,-0.0090566575527191162,0.022160232067108154,0.010415077209472656,-0.0023200511932373047,0.0094841718673706055,-0.0012488365173339844,female1_d2_wait_lookatwatch.csv,60,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021774999999999989,-0.10140000000000005,0.0,0.0,-0.098474999999999979,0.031849999999999989,-0.104325,0.012024999999999952,muscle_flex_linear.csv,42,1.0
0.021774999999999989,-0.1014,0.0,0.0,-0.09847500000000009,0.031850000000000045,-0.104325,0.012025000000000008,muscle_flex_linear.csv,46,1.0
0.0,-0.022750000000000003,0.0,0.0,0.1173249999999999,0.0,0.0,0.0,muscle_flex_linear.csv,50,1.0
0.0,-0.022749999999999992,0.0,0.0,0.11732500000000001,0.0,0.0,0.0,muscle_flex_linear.csv,57,1.0
0.0,-0.022749999999999992,0.0,0.0,0.11732499999999998,0.0,0.0,0.0,muscle_flex_linear.csv,61,1.0
0.039649999999999963,0.13,0.062075000000000005,0.0,-0.13000000000000028,-0.079950000000000021,0.0,0.0,muscle_flex_linear.csv,65,1.0
0.039650000000000019,0.13,0.062075000000000005,0.0,-0.13,-0.079949999999999993,0.0,0.0,muscle_flex_linear.csv,69,1.0
0.039650000000000019,0.13,0.062074999999999991,0.0,-0.13,-0.079950000000000021,0.0,0.0,muscle_flex_linear.csv,73,1.0
0.039649999999999991,0.13000000000000012,0.062075000000000047,0.0,-0.13000000000000012,-0.079949999999999966,0.0,0.0,muscle_flex_linear.csv,75,1.0
0.039649999999999991,0.13000000000000012,0.062074999999999991,0.0,-0.13000000000000012,-0.079950000000000077,0.0,0.0,muscle_flex_linear.csv,77,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.02794647216796875,-0.021609783172607422,-0.011114716529846191,0.020313739776611328,-0.019190788269042969,-0.0021595954895019531,0.026450634002685547,-0.014827728271484375,female1_a12_crawlbackwards.csv,47,0.0
0.16852712631225586,-0.22896718978881836,0.0052864551544189453,0.16598844528198242,-0.215423583984375,-0.012278079986572266,0.09252166748046875,-0.097317695617675781,female1_a12_crawlbackwards.csv,53,0.0
0.2311558723449707,0.064156055450439453,-0.000255584716796875,0.17132782936096191,0.070597648620605469,-0.0019063949584960938,0.11976289749145508,0.046917438507080078,female1_a12_crawlbackwards.csv,62,0.0
0.0077748298645019531,0.010823547840118408,0.00063800811767578125,0.0031037330627441406,-0.0029529333114624023,0.016018867492675781,0.021784782409667969,-0.016577959060668945,female1_a12_crawlbackwards.csv,142,0.0
-0.0035123825073242188,-0.0046920180320739746,0.0098004341125488281,-0.022431850433349609,0.0066682696342468262,0.0053734779357910156,-0.032045841217041016,0.0074051618576049805,female1_a12_crawlbackwards.csv,212,0.0
0.0037856101989746094,0.002549290657043457,0.013802051544189453,-0.0085210800170898438,-0.005005955696105957,0.0044178962707519531,0.0041689872741699219,-0.0071586966514587402,female1_a12_crawlbackwards.csv,252,0.0
0.010262489318847656,-0.01346886157989502,0.03058624267578125,0.0015301704406738281,0.025735557079315186,0.0053424835205078125,0.012265205383300781,-0.0094614028930664062,female1_a12_crawlbackwards.csv,257,0.0
0.0071349143981933594,-0.0075556635856628418,0.23672914505004883,0.059093952178955078,0.0029236078262329102,-0.0080914497375488281,0.011143207550048828,-0.005854487419128418,female1_a12_crawlbackwards.csv,262,0.0
-0.0093398094177246094,0.00088465213775634766,0.0912933349609375,-0.035694599151611328,-0.015465378761291504,-0.0052046775817871094,-0.0075678825378417969,0.0078716278076171875,female1_a12_crawlbackwards.csv,266,0.0
-0.0081853866577148438,-0.006753087043762207,0.0039033889770507812,-0.010191440582275391,0.016114294528961182,-0.011670589447021484,-0.010542869567871094,0.005407869815826416,female1_a12_crawlbackwards.csv,270,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011431398176000029,0.0,0.0015713262100000014,-0.010645735071000084,0.0,0.0014927598989999957,0.045567894858000058,0.0,leila_dances_catmull_long2.csv,458,1.0
0.015995733418999958,0.0,0.0021987262429999932,-0.014896370298000061,0.0,0.0020887899309999236,0.036819903581999935,0.0,leila_dances_catmull_long2.csv,460,1.0
0.025042163630000003,0.0,0.0034422218049999787,-0.022708348550999902,0.0,0.0031841964759999897,0.022283440465000082,0.0,leila_dances_catmull_long2.csv,463,1.0
0.05514210415099996,0.0,0.0075796706730000274,-0.044765698913999952,0.0,0.0062771090729999424,0.0040040557079999983,0.0,leila_dances_catmull_long2.csv,471,1.0
0.061556845573500003,0.0,0.0084614220720000688,-0.052118149035599998,0.0,0.0073080799379999783,-0.0059190388740000266,0.0,leila_dances_catmull_long2.csv,479,1.0
0.053538418795000042,0.0,0.0073592328239999727,-0.049246098206000011,0.0,0.0069053569439999629,-0.0078775443830000347,0.0,leila_dances_catmull_long2.csv,484,1.0
0.031703625876000063,0.0,0.0043578867179999703,-0.03821742302500003,0.0,0.0053589006459999755,-0.0059190388729999377,0.0,leila_dances_catmull_long2.csv,490,1.0
-0.055882266622999999,0.0,-0.0076814112199999895,-0.0050548094579999647,0.0,0.00070879246999999701,0.0,0.0,leila_dances_catmull_long2.csv,508,1.0
-0.049837606436999971,0.0,-0.0068505300940000513,0.012637023644999967,0.0,-0.0017719811750001035,0.0,0.0,leila_dances_catmull_long2.csv,522,1.0
-0.034787636176000003,0.0,-0.0047818056599999714,0.017691833104000021,0.0,-0.0024807736449999895,0.0,0.0,leila_dances_catmull_long2.csv,526,1.0
